time real imag
1970 0.8576576633973203 -0.8820513220667975
1971 0.8279292072514792 -0.9286594131376072
1972 0.7956702553851149 -0.9639227030829456
1973 0.7609794045610079 -0.9874104042471872
1974 0.7239626844357794 -0.9988355833425916
1975 0.6847332334891983 -0.9980586667183384
1976 0.6434109532259483 -0.9850891454369847
1977 0.6001221417068985 -0.9600854593286421
1978 0.5549991075295723 -0.9233530614391473
1979 0.5081797654382395 -0.8753406865177821
1980 0.45980721479908043 -0.8166348691296829
1981 0.4100293022290657 -0.7479527783615506
1982 0.3589981697152537 -0.6701334566541588
1983 0.30686978960565275 -0.5841275697908934
1984 0.2538034878929079 -0.4909857932597539
1985 0.19996145724785616 -0.3918459768647376
1986 0.14550826129132194 -0.28791924438783173
1987 0.09061033161927565 -0.180475198112542
1988 0.03543545911882536 -0.07082640895557656
1989 -0.019847718870632417 0.03968761832062311
1990 -0.07507023398307593 0.14971680892726708
1991 -0.13006330326348783 0.2579170109958473
1992 -0.18465884503862184 0.3629664161681381
1993 -0.23868999264450283 0.4635817072309943
1994 -0.29199160444028266 0.5585337355308392
1995 -0.3444007685497225 0.6466625366476896
1996 -0.39575730078758825 0.7268915008924037
1997 -0.44590423424908826 0.7982405255158114
1998 -0.4946882990659901 0.859837987958155
1999 -0.5419603908629327 0.9109313938696063
2000 -0.5875760264825113 0.9508965698226887
2001 -0.6313957855857485 0.9792452884148494
2002 -0.6732857367786146 0.9956312326109729
2003 -0.7131178469620159 0.9998542264633137
2004 -0.7507703726541921 0.9918626805250528
2005 -0.7861282320893294 0.971754222083514
2006 -0.8190833569553014 0.9397745025139289
2007 -0.8495350226953321 0.8963141963234772
2008 -0.8773901563640981 0.8419042285462538
2009 -0.9025636210973288 0.7772092887928345
2010 -0.9249784763254548 0.7030197111888485
2011 -0.9445662129359175 0.6202418194000701
2012 -0.9612669626655571 0.5298868546917155
2013 -0.9750296810828569 0.4330586222810839
2014 -0.9858123036009503 0.33094000689909964
2015 -0.9935818740444778 0.22477852229122572
2016 -0.9983146453773619 0.11587107118947816
2017 -0.9999961522836054 0.005548101933019135
2018 -0.9986212553793179 -0.10484264471541321
2019 -0.9941941569208057 -0.2139526000027305
2020 -0.9867283879607307 -0.3204488417337422
2021 -0.9762467669915839 -0.4230303776760877
2022 -0.962781330202913 -0.5204440388982453
2023 -0.9463732335653812 -0.6114997888832905
2024 -0.9270726270410378 -0.6950852613963076
2025 -0.9049385013041887 -0.7701793495070012
2026 -0.8800385074413812 -0.835864679759331
2027 -0.8524487501815691 -0.8913388190997668
2028 -0.8222535552884425 -0.9359240776567258
2029 -0.789545211825819 -0.9690757876173595
2030 -0.7544236900839592 -0.9903889570641097
2031 -0.7169963360287829 -0.9996032174858667
2032 -0.6773775432079756 -0.9966060045231585
2033 -0.6356884031168499 -0.9814339330904676
2034 -0.5920563350922919 -0.9542723500766876
2035 -0.5466146968663957 -0.915453070088105
2036 -0.49950237696979566 -0.8654503218947877
2037 -0.4508633702305977 -0.8048749550998896
2038 -0.40084633766634553 -0.7344669778050557
2039 -0.34960415211417123 -0.6550865164342005
2040 -0.29729343098787586 -0.5677033081533511
2041 -0.24407405759004086 -0.47338485425054794
2042 -0.19010869244215758 -0.37328337919776283
2043 -0.13556227612653077 -0.26862175470742944
2044 -0.08060152515937223 -0.16067856073966427
2045 -0.025394422435690275 -0.05077246595925385
2046 0.029890296196134366 0.059753881543315915
2047 0.08508365766125077 0.16955025647144795
2048 0.14001696811027484 0.2772753511075487
2049 0.19452232851779727 0.3816131611581387
2050 0.2484331478515791 0.4812890624842219
2051 0.30158465224397657 0.5750853823184207
2052 0.35381438860935593 0.6618562747458964
2053 0.40496272116823373 0.7405417187254113
2054 0.4548733193605718 0.8101804676462347
2055 0.5033936356568838 0.8699217922248536
2056 0.550375371806957 0.9190358732867553
2057 0.5956749321008813 0.9569227174713765
2058 0.6391538622572263 0.9831194869433755
2059 0.6806792725968622 0.997306153568018
2060 0.7201242442090455 0.999309408477475
2061 0.7573682168683527 0.989104779267515
2062 0.7922973575168312 0.9668169289602414
2063 0.8248049081851301 0.9327181330806453
2064 0.8547915122892198 0.8872249534515
2065 0.8821655183054092 0.830893149340565
2066 0.9068432598954628 0.7644108881272516
2067 0.9287493116257408 0.6885903384291977
2068 0.9478167194986413 0.6043577483901034
2069 0.9639872055918477 0.5127421303354329
2070 0.977211346179878 0.4148626900279382
2071 0.9874487227935292 0.31191515409123594
2072 0.9946680457555158 0.2051571626300156
2073 0.9988472498147263 0.09589290549531239
2074 0.999973561586801 -0.014542810116845311
2075 0.9980435385949019 -0.12480086609809088
2076 0.9930630797913519 -0.23353431468709546
2077 0.9850474075279902 -0.33941483321514987
2078 0.9740210210303317 -0.44114895132192267
2079 0.9600176215177568 -0.5374938524039647
2080 0.9430800091985795 -0.6272725562608215
2081 0.9232599524548232 -0.7093882974625085
2082 0.9006180296165328 -0.7828379237876358
2083 0.875223443809223 -0.8467241510525614
2084 0.8471538114403682 -0.9002665246226537
2085 0.8164949249714054 -0.9428109536963282
2086 0.7833404907003207 -0.9738377018879846
2087 0.7477918423562501 -0.9929677364943288
2088 0.7099576313815297 -0.9999673588793793
2089 0.6699534948476811 -0.99475105941196
2090 0.6279017020205007 -0.977382562078746
2091 0.5839307806543634 -0.9480740460116196
2092 0.5381751241579933 -0.9071835534393681
2093 0.49077458083235564 -0.8552106157290267
2094 0.44187402643613294 -0.7927901509505457
2095 0.3916229213852002 -0.7206847075140883
2096 0.34017485393948266 -0.6397751486341746
2097 0.28768707077340633 -0.5510498914222415
2098 0.23431999636471437 -0.4555928320663164
2099 0.18023674267058087 -0.3545701046076533
2100 0.12560261058974134 -0.24921583507351894
2101 0.07058458473416829 -0.14081706499781904
2102 0.015350823054758704 -0.030698028509188135
2103 -0.039929857119259296 0.07979602493770968
2104 -0.0950884950562401 0.1893152645608151
2105 -0.1499565030363317 0.29652176821627224
2106 -0.20436618162560766 0.40010586688428507
2107 -0.25815123223522807 0.49880214400575207
2108 -0.3111472653990361 0.5914048942166534
2109 -0.36319230321608176 0.6767828526313354
2110 -0.4141272744224137 0.7538930147370634
2111 -0.4637965005789149 0.821793378071467
2112 -0.5120481718893867 0.8796544500267514
2113 -0.558734811194321 0.926769381197254
2114 -0.6037137247224001 0.9625626004784256
2115 -0.6468474382219614 0.9865968464279756
2116 -0.6880041171394404 0.9985785089918402
2117 -0.7270579695605535 0.9983612163387358
2118 -0.7638896306826627 0.9859476229853782
2119 -0.7983865276432178 0.9614893773680554
2120 -0.8304432235892062 0.9252852692567101
2121 -0.8599617399359988 0.8777775796433022
2122 -0.8868518558305926 0.8195466776954651
2123 -0.911031383904076 0.7513039307806096
2124 -0.9324264214703518 0.6738830141741408
2125 -0.9509715764034657 0.5882297266150004
2126 -0.966610167003118 0.495390436125043
2127 -0.9792943952374954 0.39649929724180777
2128 -0.9889854928339193 0.2927643958230701
2129 -0.9956538397707985 0.18545299068268292
2130 -0.9992790548087237 0.07587603235061423
2131 -0.9998500577840058 -0.034627851919026384
2132 -0.9973651034742592 -0.14470871124772527
2133 -0.9918317869325302 -0.2530217625651874
2134 -0.9832670202736542 -0.3582438189106392
2135 -0.9716969809838076 -0.45908945390885125
2136 -0.9571570319112299 -0.5543267049508824
2137 -0.9396916131826647 -0.6427921232442869
2138 -0.9193541063758633 -0.7234049868765721
2139 -0.8962066713633007 -0.7951805032605685
2140 -0.8703200563257719 -0.857241839676406
2141 -0.8417733815165519 -0.9088308349411384
2142 -0.8106538974370205 -0.9493172613488254
2143 -0.7770567181628635 -0.9782065237342507
2144 -0.7410845306359648 -0.995145701606003
2145 -0.7028472808103874 -0.9999278605363935
2146 -0.6624618376118808 -0.9924945801387354
2147 -0.6200516357378687 -0.9729366677495271
2148 -0.5757462983897176 -0.9414930490969163
2149 -0.5296812410903656 -0.8985478495074033
2150 -0.48199725779821007 -0.8446257013076993
2151 -0.4328400905822607 -0.7803853347480227
2152 -0.3823599841738102 -0.7066115307421692
2153 -0.33071122675609865 -0.624205533732262
2154 -0.2780516783954938 -0.5341740417976786
2155 -0.2245422885555808 -0.4376169085086523
2156 -0.1703466041686344 -0.3357137067622995
2157 -0.11563026976828236 -0.2297093187420196
2158 -0.06056052121096036 -0.12089872803760278
2159 -0.005305674533636358 -0.010611199710516486
2160 0.04996538848994559 0.09980595843425694
2161 0.10508373652214822 0.2090038549923221
2162 0.15988090498581184 0.31564849344973045
2163 0.21418941096201097 0.4184370687120832
2164 0.26784326508745576 0.5161138825892525
2165 0.3206784788869798 0.6074856838070806
2166 0.37253356599041515 0.6914362451474168
2167 0.4232500357021298 0.7669399996378256
2168 0.47267287741440345 0.8330745692064302
2169 0.5206510343842758 0.8890320327481837
2170 0.5670378654257283 0.9341287959481129
2171 0.6116915931060879 0.9678139422886358
2172 0.6544757370767804 0.9896759632223674
2173 0.6952595312139924 0.9994477852924671
2174 0.7339183232942886 0.9970100327876136
2175 0.7703339559836085 0.9823924860739661
2176 0.80439512797519 0.9557737177886562
2177 0.8359977341725825 0.9174789113392304
2178 0.865045183878137 0.8679758883588479
2179 0.8914486960142829 0.8078693936472456
2180 0.9151275704754047 0.7378937074143755
2181 0.9360094347809016 0.6589036750779436
2182 0.954030465275564 0.5718642641977183
2183 0.9691355822011869 0.477838776122445
2184 0.9812786180432009 0.37797585635966824
2185 0.9904224586377823 0.27349546235394767
2186 0.9965391566081614 0.16567396009558866
2187 0.9996100167834197 0.05582853162449307
2188 0.9996256533387018 -0.054698916087966176
2189 0.9965860184821965 -0.1645581443046185
2190 0.9905004026012092 -0.2724070774719749
2191 0.9813874058668759 -0.37692819844535475
2192 0.9692748813843118 -0.4768446437007583
2193 0.9541998500619466 -0.5709358019090474
2194 0.9362083874602434 -0.6580522253152783
2195 0.9153554829656386 -0.7371296717609972
2196 0.891704871720125 -0.8072021058076511
2197 0.8653288398201712 -0.8674135001352226
2198 0.8363080033803707 -0.9170282930464198
2199 0.804731062137086 -0.9554403743242046
2200 0.7706945283452261 -0.9821804896684911
2201 0.7343024317966389 -0.9969219732571803
2202 0.6956660018618678 -0.999484738400532
2203 0.6549033275269638 -0.9898374775379146
2204 0.6121389964644695 -0.9680980447010041
2205 0.567503714241717 -0.9345320157711478
2206 0.5211339048302969 -0.8895494441192516
2207 0.47317129363770705 -0.8336998512623368
2208 0.42376247433561026 -0.767665513732506
2209 0.373058460808654 -0.6922531281680857
2210 0.32121422559326823 -0.6083839564488368
2211 0.26838822621724545 -0.5170825712655567
2212 0.214741920887606 -0.4194643396114747
2213 0.1604392750072726 -0.3167217971015523
2214 0.10564626002864687 -0.21011007957505512
2215 0.050530346175877955 -0.10093158995373523
2216 -0.0047400094137383724 0.009479912329820038
2217 -0.05999587756477704 0.11977560496502927
2218 -0.11506837338144583 0.22860808040910455
2219 -0.16978917243001054 0.3346478062495824
2220 -0.22399102520821515 0.4365993671985315
2221 -0.27750826832929215 0.5332172903010772
2222 -0.33017733085800755 0.6233212600321305
2223 -0.38183723425156624 0.7058105374095364
2224 -0.4323300843768792 0.7796774069742662
2225 -0.4815015541005984 0.8440194873654698
2226 -0.5292013549770236 0.8980507551005755
2227 -0.5752836965920343 0.941111146890136
2228 -0.6196077321591816 0.9726746231825926
2229 -0.6620379890059996 0.9923555944320895
2230 -0.7024447826347909 0.9999136315839887
2231 -0.740704613092344 0.9952564032332837
2232 -0.7767005424371323 0.9784408035746345
2233 -0.8103225521501856 0.949672257364685
2234 -0.841467879397516 0.9093022103873238
2235 -0.8700413311159687 0.8578238360793407
2236 -0.895955574962795 0.7958660107656192
2237 -0.9191314062396104 0.7241856311042641
2238 -0.9394979899748286 0.6436583675944549
2239 -0.956993077424798 0.5552679671048208
2240 -0.971563196331825 0.4600942351063125
2241 -0.9831638143576145 0.35929984442237534
2242 -0.9917594751926019 0.254116131644978
2243 -0.9973239069251726 0.14582805473197313
2244 -0.9998401023395309 0.03575849554894212
2245 -0.9993003708968371 -0.0747479008801339
2246 -0.9957063622406764 -0.18434115298736808
2247 -0.9890690611550672 -0.29168243446866954
2248 -0.9794087539903953 -0.395460429815111
2249 -0.9667549666599005 -0.494407353763578
2250 -0.9511463743962021 -0.5873144389681038
2251 -0.9326306835437356 -0.6730467026891545
2252 -0.9112644857483255 -0.7505568121067615
2253 -0.8871130849896014 -0.8188978788740063
2254 -0.8602502979848834 -0.8772350266086723
2255 -0.8307582285746739 -0.9248555900106828
2256 -0.798727016779119 -0.9611778210100722
2257 -0.7642545632927005 -0.9857579955877952
2258 -0.7274462302590164 -0.9982958344506376
2259 -0.6884145192402844 -0.9986381713393339
2260 -0.6472787273658149 -0.986780824156696
2261 -0.6041645827104198 -0.9628686460574617
2262 -0.5592038600171212 -0.9271937558756873
2263 -0.512533977938842 -0.8801919695074529
2264 -0.46429757902985136 -0.822437475844128
2265 -0.41464209377085176 -0.7546358222967908
2266 -0.3637192899601354 -0.6776152956028096
2267 -0.3116848088482282 -0.5923168032096665
2268 -0.25869768943339055 -0.4997823788476811
2269 -0.20491988237245132 -0.4011424527120311
2270 -0.15051575499227238 -0.29760204176502697
2271 -0.09565158891489164 -0.19042602886256382
2272 -0.04049507183178433 -0.08092371053962356
2273 0.01478521501940835 0.029567197775965826
2274 0.07002031210918462 0.1396969037240493
2275 0.12504139802677572 0.24812002750848194
2276 0.17968030546844926 0.35351203748788695
2277 0.23377003522675932 0.4545854310790047
2278 0.2871452666093992 0.5501054633007985
2279 0.3396428627281066 0.638905230815322
2280 0.39110236911267726 0.7198999271928028
2281 0.44136650412653416 0.792100095254838
2282 0.4902816396847706 0.8546237146005123
2283 0.537698270805421 0.9067069766503975
2284 0.5834714725588156 0.9477136155770405
2285 0.6274613430183922 0.9771426811323038
2286 0.6695334308591229 0.9946346584162038
2287 0.709559146296627 0.9999758598261926
2288 0.7474161541110506 0.993101035533416
2289 0.7829887475541979 0.9740941705955546
2290 0.8161682019975975 0.9431874589684202
2291 0.8468531072400596 0.9007584669501537
2292 0.8749496774594139 0.8473255207102766
2293 0.9003720378609573 0.7835413742510243
2294 0.9230424871465134 0.7101852351551784
2295 0.9428917350018897 0.6281532455364155
2296 0.9598591138768735 0.5384475344799373
2297 0.9738927644104763 0.4421639757122765
2298 0.984949793934693 0.3404788000565087
2299 0.9929964075723209 0.2346342262193825
2300 0.9980080115281421 0.1259232854494435
2301 0.9999692882577941 0.015674025452584416
2302 0.9988742432845418 -0.09476671346440362
2303 0.9947262235208921 -0.20404975182685162
2304 0.9875379070390384 -0.3108400530012317
2305 0.9773312643214035 -0.413833032430694
2306 0.9641374911097144 -0.5117704948582721
2307 0.9479969130578524 -0.6034560048435278
2308 0.9289588624798961 -0.6877695028014774
2309 0.9070815275700688 -0.7636809880095806
2310 0.8824317745554286 -0.8302631014268075
2311 0.8550849433249176 -0.8867024546089366
2312 0.8251246171593131 -0.9323095663226694
2313 0.7926423672660127 -0.9665272854693576
2314 0.7577374728993631 -0.9889375974214698
2315 0.7205166179220022 -0.9992667306232992
2316 0.6810935647346392 -0.9973885010720611
2317 0.6395888065708828 -0.9833258538221268
2318 0.5961291992198449 -0.9572505826808827
2319 0.5508475733021319 -0.9194812315205012
2320 0.5038823282842676 -0.8704792028438708
2321 0.4553770094724088 -0.8108431211436918
2322 0.4054798692782363 -0.7413015199137509
2323 0.35434341409797565 -0.6627039416501878
2324 0.3021239381894727 -0.5760105595679932
2325 0.24898104597199072 -0.4822804478171766
2326 0.19507716420877796 -0.3826586434934032
2327 0.1405770455633795 -0.27836215849772666
2328 0.08564726504703088 -0.17066511212902302
2329 0.03045571089620025 -0.06088316603414477
2330 -0.024828928563631832 0.04964254833656753
2331 -0.08003768049959695 0.15956181342105857
2332 -0.13500180402266446 0.26753182023624006
2333 -0.1895533059298092 0.37223357256282147
2334 -0.2435254541612227 0.472388000226337
2335 -0.29675328740266355 0.566771584628252
2336 -0.3490741192758152 0.6542313056414877
2337 -0.4003280355754659 0.7336987272739595
2338 -0.4503583830337755 0.8042030500252042
2339 -0.49901224811776224 0.8648829704843228
2340 -0.5461409243966062 0.9149972032885877
2341 -0.5916003670502997 0.9539335369030949
2342 -0.6352516331304786 0.9812163125931538
2343 -0.6769613062278331 0.9965122352238942
2344 -0.7166019042480147 0.9996344449004654
2345 -0.7540522690500226 0.9905447997084676
2346 -0.7891979367557281 0.9693543416677829
2347 -0.8219314875991472 0.9363219402076207
2348 -0.8521528742457775 0.891851129734641
2349 -0.8797697275789024 0.8364851799272286
2350 -0.9046976390179795 0.7709004589789346
2351 -0.9268604185063399 0.6958981708677748
2352 -0.9461903273796645 0.612394567591564
2353 -0.9626282854034914 0.5214097559397525
2354 -0.9761240513469656 0.424055235541834
2355 -0.9866363765409224 0.3215203204314632
2356 -0.9941331309509437 0.21505761000513143
2357 -0.9985914013801268 0.10596768686603093
2358 -0.9999975615013131 -0.004416771509792813
2359 -0.9983473135048134 -0.11474727318880566
2360 -0.9936457012342998 -0.22367598538978062
2361 -0.9859070947707236 -0.3298722000411777
2362 -0.9751551465113758 -0.43203859013758
2363 -0.9614227188783323 -0.528927058302324
2364 -0.9447517838772349 -0.619353983945201
2365 -0.9251932948134001 -0.7022146827510649
2366 -0.9028070305573305 -0.7764969018576299
2367 -0.8776614128356924 -0.8412931858608247
2368 -0.8498332971060157 -0.8958119625811733
2369 -0.8194077376545212 -0.9393872131631659
2370 -0.7864777276348652 -0.9714866083751683
2371 -0.7511439148424169 -0.9917180117139844
2372 -0.713514294092789 -0.9998342698700994
2373 -0.6737038771447235 -0.9957362320317582
2374 -0.6318343411764772 -0.979473961143046
2375 -0.5880336568897236 -0.9512461223189349
2376 -0.5424356973779265 -0.9113975558885391
2377 -0.4951798289545074 -0.8604150647150673
2378 -0.4464104851915736 -0.7989214672560838
2379 -0.3962767254707536 -0.7276679890133934
2380 -0.3449317793958784 -0.6475250853215629
2381 -0.29253257845961067 -0.5594718075864572
2382 -0.23923927639558693 -0.46458384287937327
2383 -0.18521475968205242 -0.3640203729989058
2384 -0.13062414969309272 -0.25900991353445335
2385 -0.07563429801909488 -0.15083530592590777
2386 -0.020413276498948633 -0.040818045861336825
2387 0.03487013647733905 0.06969786053802189
2388 0.09004697182557148 0.17936231552749154
2389 0.1449485862069888 0.28683562296563103
2390 0.1994071774725647 0.39080485447215274
2391 0.2532562975359939 0.48999988858172366
2392 0.30633136110824316 0.5832089269550523
2393 0.3584701487385918 0.6692932980959128
2394 0.4095133026246862 0.7472013677272079
2395 0.4593048136762087 0.8159813858924598
2396 0.5076924983434902 0.874793113838416
2397 0.5545284637536573 0.9229180886410228
2398 0.5996695597328073 0.9597684001789439
2399 0.6429778163323062 0.9848938732319517
2400 0.6843208655222965 0.9979875669658055
2401 0.7235723457635144 0.9988895246199404
2402 0.7606122882205756 0.9875887275904798
2403 0.7953274834366146 0.9642232300370485
2404 0.8276118273484314 0.9290784723688983
2405 0.8573666455846025 0.8825837942133539
2406 0.8845009950553658 0.8253071894652763
2407 0.9089319419124969 0.7579483674915406
2408 0.9305848150296134 0.6813302052570789
2409 0.9493934342281686 0.5963886947960558
2410 0.965300312551587 0.5041615088330458
2411 0.9782568319692626 0.4057753242405363
2412 0.9882233919735135 0.3024320581927501
2413 0.9951695306151558 0.19539418516028736
2414 0.9990740176078886 0.08596931411718954
2415 0.9999249192168715 -0.024505785629516094
2416 0.9977196347331776 -0.13468151484224847
2417 0.9924649044226409 -0.24321193148984976
2418 0.9841767889248025 -0.3487711932069563
2419 0.9728806201649223 -0.4500697542094081
2420 0.9586109239290876 -0.5458701187989851
2421 0.9414113143390639 -0.6350019590076064
2422 0.9213343605494125 -0.7163764116990039
2423 0.8984414260743099 -0.7889993804698913
2424 0.8728024812351455 -0.8519836798503411
2425 0.8444958893021436 -0.9045598734459229
2426 0.8136081669836431 -0.9460856736193847
2427 0.7802337199950833 -0.9760537878823509
2428 0.7444745545159053 -0.9940981161430017
2429 0.7064399654162765 -0.9999982231021698
2430 0.6662462022065485 -0.993682031161627
2431 0.6240161137304424 -0.9752267009471336
2432 0.5798787726879308 -0.9448576886894953
2433 0.5339690811354035 -0.9029459919789409
2434 0.48642735816901744 -0.850003617539707
2435 0.437398911051084 -0.7866773263916136
2436 0.38703359109078445 -0.7137407328101693
2437 0.33548533563627114 -0.6320848536065375
2438 0.28291169757816037 -0.5427072231805055
2439 0.229473363802424 -0.44669970732043923
2440 0.17533366406448922 -0.345235164620754
2441 0.12065807178563084 -0.23955311846529798
2442 0.06561369829743002 -0.13094461461229576
2443 0.010368782080098355 -0.0207364493654474
2444 -0.044907825444232656 0.08972503899509726
2445 -0.10004717599162732 0.1990904175128144
2446 -0.1548807407925115 0.3060236436604405
2447 -0.2092409256856279 0.40921838686382983
2448 -0.26296158335544034 0.5074139870550668
2449 -0.31587852114737575 0.5994108553000317
2450 -0.36783000290881046 0.6840851283614166
2451 -0.4186572433219651 0.7604023981723503
2452 -0.4682048932178226 0.8274303484969822
2453 -0.5163215143877472 0.8843501444045253
2454 -0.5628600424415832 0.930466435419296
2455 -0.6076782362975695 0.965215850145073
2456 -0.6506391129301057 0.9881738785906299
2457 -0.6916113660469424 0.9990600581199949
2458 -0.7304697674156846 0.9977413996738534
2459 -0.7670955496133344 0.9842340124065546
2460 -0.8013767690288919 0.9587029068915167
2461 -0.833208648009551 0.9214599792991591
2462 -0.862493895104749 0.8729602011732884
2463 -0.8891430024292709 0.813796061352852
2464 -0.9130745192365434 0.7446903279383256
2465 -0.9342153008659648 0.6664872187248736
2466 -0.9525007323033854 0.5801420879671012
2467 -0.9678749256714418 0.48670975546518697
2468 -0.9802908910461362 0.38733162054802145
2469 -0.9897106800775715 0.2832217183730649
2470 -0.9961055019758787 0.175651888883636
2471 -0.9994558115078357 0.06593623960440324
2472 -0.9997513687352222 -0.04458490791744794
2473 -0.9969912703123263 -0.15456139190995205
2474 -0.9911839522469447 -0.26264970438544094
2475 -0.9823471641164365 -0.36752940386485916
2476 -0.9705079148176394 -0.4679192463142145
2477 -0.955702390016448 -0.5625928372325201
2478 -0.9379758415494127 -0.6503936136800174
2479 -0.9173824491152772 -0.7302489732221426
2480 -0.8939851546793317 -0.8011833771845525
2481 -0.8678554700966038 -0.8623302681463855
2482 -0.8390732585419108 -0.9129426560835389
2483 -0.8077264904148092 -0.9524022438382935
2484 -0.7739109744654954 -0.9802269804356224
2485 -0.73773006496345 -0.9960769499724512
2486 -0.6992943458038386 -0.9997585241393089
2487 -0.6587212925171743 -0.9912267276458351
2488 -0.6161349132152748 -0.9705857876533468
2489 -0.5716653695709406 -0.9380878605024192
2490 -0.5254485789897905 -0.8941299512901866
2491 -0.4776257991901868 -0.839249063928793
2492 -0.4283431964609456 -0.7741156409334343
2493 -0.3777513989164158 -0.6995253730816445
2494 -0.3260050361143647 -0.6163894789996529
2495 -0.2732622664437903 -0.5257235734235035
2496 -0.2196842937271583 -0.4286352601238261
2497 -0.1654348745145291 -0.3263106010630693
2498 -0.11067981757548837 -0.21999962708230744
2499 -0.055586477118641994 -0.11100106712371749
